2.035729667263478648e-01,2.180313065021718399e-01,1.920490870169487552e-01,1.984581988635545913e-01,1.994168559456366285e-01,2.200574270175419678e-01,-3.933326332254345747e-02,-1.860008734280619580e-01,-9.882386917131363857e-02,-1.417360606441926130e-01,-7.823128431316038467e-02,-1.137376340396531876e-01,-1.074140893153213983e-01,-1.078003721043733765e-01,-8.877579738578686430e-02,-8.617694289775407190e-02,-8.765064089675669856e-02,-8.950911414232796959e-02,-6.623383364132490181e-02,-3.310544907157140365e-02,-5.457193496425275653e-02,-6.517801909577532193e-02,-8.899560977012696550e-02,-4.275132659752494541e-02,-6.090147114587824567e-02,-6.624804927314303926e-02,-2.785583618746237736e-02,-1.619769850694236998e-02,-3.958636549509172292e-02,-3.229582692427594021e-02,-2.223469773801559773e-02,-4.199875861199812987e-02,-3.765038367091229354e-02,-2.001444475536114098e-02,-3.534513340268648218e-02,-5.029598124099922407e-02,-6.820298722156309390e-02,-6.566428996106096760e-02,-6.907322954574060536e-02,-4.192948391562913851e-02,-4.255421540269091474e-02,-1.039012249157033330e-01,-5.367849781201618903e-02,-5.258015670295985294e-02,-4.724899133071952528e-02,-5.353458010778080339e-02,-4.002178891794057336e-02,-4.745781738581062587e-02,-8.559408795382351942e-02,-5.221912901581513000e-02,-3.398358425173256259e-02,-4.860378755073662543e-02,-5.184621037145237255e-02,-5.653675994572917446e-02,-4.995673009901827055e-02,-5.153711427383100840e-02,-5.798820011222104859e-02,-6.774626208229612978e-02,-5.915257506536845261e-02,-5.032880861006781836e-02,-6.974152837373098768e-02,-6.438396594256007299e-02,-1.008130120991664568e-02,-3.709910010055494922e-02,-3.996957608607413365e-02,-4.745702795991531969e-02,-5.827694167240575485e-02,-5.970011887376681231e-02,-4.425269240323819603e-02,-4.111598755887933831e-02,-3.946445489050694894e-02,-3.980398301895312491e-02,-5.235993458962376335e-02,-3.350078528026050745e-02,-6.622351644482135646e-02,-5.327951263403629678e-02,-4.853114133783377471e-02,-3.786313405599540244e-02,-3.015674450610277696e-02,-6.841012634611857990e-02,-4.424868722942713190e-02,-5.407269216819924479e-02,-3.241273931312139978e-02,-6.080805478131538766e-02,-3.686954046668100560e-02,-5.460697651982492073e-02,-8.229666613222920424e-02,-5.970738449227479955e-02,-3.298634510779500928e-02,-3.829968291865273877e-02,-5.771228819457710491e-02,-5.071875802492695900e-02,-9.165377276243226803e-03,-6.819267011078126994e-02,-3.783079412074794728e-02,-5.506017508108133202e-02,-7.811639238848638866e-02,-3.927179887734386088e-02,-5.128934001551516131e-02,-5.931207635672634815e-02
-4.390040040036241598e-01,-5.062375601795258140e-01,-4.447534383786274637e-01,-4.205391592900339925e-01,-4.697151021545233895e-01,-4.922339885885167465e-01,-1.974389482042549215e-01,-2.057060940259000659e-01,-1.428896138329686649e-01,-1.615809096099079800e-01,-1.288711019041442751e-01,-2.155827406112997835e-01,-1.896104268495812095e-01,-2.223033614124980961e-01,-1.871126116801601347e-01,-2.015844429401882909e-01,-1.715319682548550606e-01,-1.715154351960486712e-01,-1.735739423239495427e-01,-1.506506883145465325e-01,-1.725123678344519240e-01,-1.958264767836662423e-01,-1.357796155086062884e-01,-1.653728715218420464e-01,-1.228285925962745023e-01,-1.293017511870223624e-01,-1.332044008017893300e-01,-1.294454838708152256e-01,-1.753235259625608444e-01,-1.515470545857281470e-01,-1.395292941456906521e-01,-1.888438665728380816e-01,-1.640368385205131785e-01,-1.132847103565547409e-01,-1.315371989592656055e-01,-1.346006006996022797e-01,-1.295790130385708339e-01,-1.317100498124192387e-01,-1.028976020650686080e-01,-1.157822687199591277e-01,-1.280055895792261977e-01,-1.049889698288499623e-01,-1.374709440547047523e-01,-8.908003575448841804e-02,-1.079539654845215468e-01,-1.038685630907970059e-01,-1.315276583934864851e-01,-1.128564215772727419e-01,-1.515743235126414956e-01,-9.968369235351391688e-02,-1.260792426449236225e-01,-1.028179482315140225e-01,-1.187717405599784254e-01,-1.145633158538181678e-01,-1.134151077664374702e-01,-1.232876419510905569e-01,-1.321515690771270790e-01,-1.083677441806594338e-01,-9.771433815377732202e-02,-1.054084306719275943e-01,-1.164603421729891730e-01,-1.131597022295396104e-01,-1.155173714046802552e-01,-1.083418013585156353e-01,-1.270210926892336722e-01,-8.636488286668125847e-02,-1.196890421042656749e-01,-1.169012631365069360e-01,-1.376133292666129604e-01,-1.164571661857057711e-01,-7.171711970272917624e-02,-1.286971828740636481e-01,-1.030435539596524785e-01,-1.012321644108969271e-01,-1.211658595930806825e-01,-1.004552120034485213e-01,-1.406191207181160530e-01,-1.061592675878381131e-01,-1.165946953079413373e-01,-6.828620449839345463e-02,-1.246528403630102894e-01,-1.378257949551978390e-01,-1.138132633892607604e-01,-1.294081832088165573e-01,-1.038840142137864714e-01,-1.152781114392673473e-01,-1.180895897139975226e-01,-1.102166033009873702e-01,-1.117802098733614025e-01,-1.193801060188278002e-01,-1.341084454651002844e-01,-1.192689064892242939e-01,-1.113128782594293847e-01,-1.239720161368425277e-01,-1.122597780959968261e-01,-9.034512940323329022e-02,-9.640847010489400626e-02,-1.034235635595378566e-01,-1.098782777248252102e-01,-6.820172702320757840e-02
-4.459466707380065342e-01,-3.842560807018882696e-01,-4.164127618132466013e-01,-4.003969390999700395e-01,-4.286943006856149818e-01,-4.574260858202500168e-01,-1.883990867950708636e-01,-2.456549822154550644e-01,-1.343991518104022953e-01,-1.425124932091592356e-01,-1.488983929129231443e-01,-1.629444694311991959e-01,-1.786272054951520416e-01,-2.031636203221158787e-01,-1.797410012103780597e-01,-1.804794153331271966e-01,-1.603778811528154546e-01,-1.531546657441940906e-01,-1.758572956413834154e-01,-1.377733730315549854e-01,-1.629676005947331141e-01,-2.009267592712826733e-01,-1.729990953032118639e-01,-2.294007566827277744e-01,-2.033488002926626959e-01,-1.805033998204297330e-01,-1.891457644039845620e-01,-2.035123146990650556e-01,-1.579349067626512337e-01,-2.030193362804810497e-01,-1.504895732766213245e-01,-1.826745384420440654e-01,-1.657957730434553856e-01,-1.649961324428738663e-01,-1.647048010789603778e-01,-1.993193171086918847e-01,-1.339791392122730018e-01,-1.799182645568344896e-01,-1.493563223975279963e-01,-1.942843701779039256e-01,-1.613853282598811112e-01,-1.666081612769241826e-01,-1.637220404872823387e-01,-1.676269670023178560e-01,-1.692555325595537230e-01,-1.691929355902447862e-01,-1.446828411883391008e-01,-1.558884185895410279e-01,-1.559871896086081067e-01,-1.431330416915926329e-01,-1.530287726218373112e-01,-1.336525609598046560e-01,-1.418553950629247717e-01,-1.640420117589085069e-01,-1.583999621929580437e-01,-1.405683701781424433e-01,-1.120859111327799362e-01,-1.738012127556610165e-01,-1.800507646428064767e-01,-1.597121798413126126e-01,-1.284889343069631207e-01,-1.599116197405494599e-01,-1.428497418757861681e-01,-1.329548739313993755e-01,-1.727998130064508087e-01,-1.213917891896901385e-01,-1.693444278834108918e-01,-1.593544755257983170e-01,-1.798408543461245956e-01,-1.483822739721467610e-01,-1.272084418780422832e-01,-1.461392582898701498e-01,-1.475506110103337876e-01,-1.715947784466155812e-01,-1.609846262839323694e-01,-1.614045387825494282e-01,-1.595575088051889023e-01,-1.801319599623017464e-01,-1.482953812798864790e-01,-1.359597065594201626e-01,-1.669571133353227044e-01,-1.721457917845284347e-01,-1.394103514907381325e-01,-1.436079828724811658e-01,-1.631321540993613262e-01,-1.350085328472513113e-01,-1.577670550658611115e-01,-1.496478605783347349e-01,-1.499747099448511256e-01,-1.566360665616499115e-01,-1.874393353805310358e-01,-1.750761660239802675e-01,-7.092646061214506747e-02,-1.247942678091143037e-01,-1.392770115848749601e-01,-1.705497803053732109e-01,-1.240872759351643317e-01,-1.157838230873303315e-01,-1.490543624084191554e-01,-1.189355951408017364e-01
-3.835528181504382350e-01,-2.440833023701615145e-01,-3.447630734675221631e-01,-3.211102292707859740e-01,-3.156227491917636963e-01,-3.488430957955285239e-01,-1.505495570594582444e-01,-2.244394381009258144e-01,-1.782227226320697577e-01,-1.994116802736787541e-01,-1.565325451360519982e-01,-2.018386293740475068e-01,-1.657256489613948558e-01,-2.033848479687461186e-01,-1.825959766479502422e-01,-1.699898061064809562e-01,-1.596687929064195266e-01,-1.659782155153258498e-01,-1.532195000122156814e-01,-1.109662054013520471e-01,-6.771709384082545691e-02,-1.451130213547745518e-01,-1.446198490095712275e-01,-1.114429023544720176e-01,-1.398574703873572966e-01,-1.123105172522798345e-01,-1.380164698764848596e-01,-1.433724963197647584e-01,-1.155963109651818310e-01,-1.552976255711621678e-01,-1.299804575285689046e-01,-1.426805122564744344e-01,-1.772865826865397121e-01,-1.442237481594978998e-01,-9.282215911811485254e-02,-1.206125299950353141e-01,-1.075102911865234573e-01,-1.259380170834006052e-01,-1.351606837505030523e-01,-1.177775572266807763e-01,-1.365338145318642782e-01,-1.365193174564899858e-01,-1.155653774797833766e-01,-1.225345744261239767e-01,-1.281615436593812885e-01,-1.400687788074542195e-01,-1.250451872903475259e-01,-1.189863614011279630e-01,-1.227564296282789708e-01,-1.097070355953738002e-01,-1.341312693917947052e-01,-1.207146037769820379e-01,-1.411391080854770552e-01,-1.197002162525587637e-01,-8.134603956434266481e-02,-1.102445679992450495e-01,-1.109921367181912616e-01,-1.332972762722285653e-01,-1.552892027540155873e-01,-1.474949813194401382e-01,-1.183291885084749862e-01,-1.234363445297766010e-01,-7.987611596759421062e-02,-1.175231382882732378e-01,-1.354276630534557435e-01,-9.620403415812421588e-02,-1.350001996856577124e-01,-1.094532566445361593e-01,-1.457481334970749387e-01,-1.112120591978054684e-01,-1.090270554258385427e-01,-9.298170134432476308e-02,-1.230905044433259488e-01,-1.281259122938272488e-01,-1.175108139868665247e-01,-1.341257797946895647e-01,-1.013168573036100084e-01,-1.225243012033256362e-01,-9.187646868811624734e-02,-9.799615451583487680e-02,-1.254252302743166791e-01,-1.121516570977944827e-01,-1.202995262778669278e-01,-1.090360228090263978e-01,-9.222417517941948473e-02,-1.141375027570618872e-01,-1.091835818317394013e-01,-1.093942177908499291e-01,-1.122927759855053553e-01,-1.125513158184412998e-01,-1.463510957257563860e-01,-1.096067545959988343e-01,-7.182802962498130439e-02,-1.162391987882927941e-01,-8.673391039679387293e-02,-1.180400060793321548e-01,-8.777404863546009461e-02,-8.145735149432144218e-02,-1.128563015179136902e-01,-1.390532048023847556e-01
-3.180721564835675697e-01,-1.692685990871752588e-01,-3.066655467191922724e-01,-2.431782068354972348e-01,-2.771986919801723293e-01,-3.093830833846595296e-01,-1.491706006328225587e-01,-1.640124564785531980e-01,-1.433767035700581061e-01,-1.450054942141326131e-01,-1.390751414392500107e-01,-1.705583738916495451e-01,-1.305985225532496630e-01,-1.621728070737213090e-01,-1.582838958340107571e-01,-1.431033753967073385e-01,-1.323843373571556292e-01,-1.236176525826666872e-01,-1.111095340335757353e-01,-1.149030525820800841e-01,-6.520098792429289414e-02,-1.603621530227016534e-01,-1.305173039506817567e-01,-1.210295917565444301e-01,-1.149623664760741626e-01,-8.644166484254933724e-02,-1.157678638566492085e-01,-1.292192440424236033e-01,-1.256223085911045978e-01,-1.249789587687491210e-01,-1.292060606255915622e-01,-1.194994685677264190e-01,-1.275378554443743484e-01,-1.131597437391622107e-01,-7.605652454742513335e-02,-1.233669582007851373e-01,-8.504150113669614597e-02,-1.284130318265915560e-01,-8.378084168837496293e-02,-9.309670692361565747e-02,-1.082970200857934218e-01,-1.146517005182562526e-01,-1.160363885521998734e-01,-1.122842044956422619e-01,-1.154517107932053893e-01,-1.116561569201238863e-01,-8.751944633811384322e-02,-1.093045414837663654e-01,-1.330003508763574482e-01,-9.987289586702015332e-02,-9.966687603985398269e-02,-9.471249704949187553e-02,-1.241536894734021762e-01,-1.225636573765757770e-01,-1.061300190056456982e-01,-9.271939861489131296e-02,-8.627745343730316985e-02,-1.147517281571096143e-01,-1.153421392256867573e-01,-8.153074297212538346e-02,-1.098043132327820581e-01,-1.454927796884189495e-01,-8.093515718624563759e-02,-1.088787887592330694e-01,-1.253574575224004894e-01,-6.828261448441606818e-02,-1.144500469355755751e-01,-8.407854395778820156e-02,-1.109099823287417463e-01,-1.066862083785319187e-01,-9.366142893174543571e-02,-1.109947963605474736e-01,-7.695039508712764320e-02,-9.057581388399416067e-02,-9.715955422924058005e-02,-1.006319515629647554e-01,-9.857076171385982521e-02,-1.209351362002721170e-01,-1.124426336016535605e-01,-8.799629363595470877e-02,-1.232370619227777797e-01,-9.631410788915986676e-02,-9.136328852132551137e-02,-1.079850040839732545e-01,-6.585868093672195278e-02,-8.808390611754945976e-02,-1.405968148916979243e-01,-1.150001835940512168e-01,-1.027190435493140069e-01,-9.536190825206247723e-02,-1.293556749654348192e-01,-1.207355177911206001e-01,-6.706184627709246837e-02,-1.294650985900500650e-01,-8.864925086330210924e-02,-1.072773498933590197e-01,-9.713331877350207810e-02,-8.766046006766395338e-02,-9.634807374505424682e-02,-6.745092471838319559e-02
-2.643831596611541102e-01,-1.263402715826494882e-01,-2.662334086661933275e-01,-2.620775891234878308e-01,-2.398205064875535975e-01,-2.818833969144821650e-01,-1.266282687392983886e-01,-1.801623587490742417e-01,-1.380088588059068810e-01,-1.438026861349764318e-01,-9.215586846146218980e-02,-1.180422277723517238e-01,-1.497622041902719747e-01,-1.449616447556865695e-01,-1.318190562263351351e-01,-1.312284341208735383e-01,-1.561485746975663502e-01,-1.155796321305126023e-01,-5.835348223670731166e-02,-1.119094994027011736e-01,-4.604695872356913411e-02,-1.417621182136577507e-01,-1.112420812043610208e-01,-1.386535478854462600e-01,-1.413999727863345657e-01,-1.205933849025139643e-01,-1.100282925391810468e-01,-1.228993868992064309e-01,-1.037087075030241473e-01,-1.274038245814997361e-01,-9.119986577704704278e-02,-1.130878665808247030e-01,-1.112192661638195801e-01,-1.184009605931828774e-01,-9.992031398677772569e-02,-1.246653606501742090e-01,-1.233544459406727550e-01,-1.081648002115855600e-01,-7.218557365026508077e-02,-8.129817011259811432e-02,-1.032404734233886567e-01,-9.100337596818018626e-02,-1.035647951063379535e-01,-1.195740373100981774e-01,-9.941109870022726835e-02,-1.053036559476971945e-01,-9.766791433601092198e-02,-1.069002805724190847e-01,-1.416498256856164872e-01,-9.536037315558404392e-02,-1.143494455291009515e-01,-8.163202827713897380e-02,-9.079860151333674079e-02,-9.273876557466052828e-02,-8.473763043835007280e-02,-1.092238241563871504e-01,-1.016387441747809289e-01,-5.638472958525701101e-02,-1.033267985904434971e-01,-6.153999258552848850e-02,-1.132572257535495730e-01,-1.381941647613577628e-01,-7.884417131774726362e-02,-7.877445256320882161e-02,-1.180427772797765507e-01,-8.886390432718833943e-02,-1.018392476323874279e-01,-9.340857131496861643e-02,-8.170348660706341914e-02,-9.840768406915798017e-02,-9.624273152345767801e-02,-7.588030984284720171e-02,-1.007671818713424816e-01,-9.258387987334783242e-02,-9.791224859019100057e-02,-9.904208188264897184e-02,-1.088819771959610161e-01,-1.305469046781644049e-01,-9.899410443970711737e-02,-9.050928825085308160e-02,-9.486531789489671684e-02,-9.213705885091563741e-02,-1.025198948749494188e-01,-1.036093962720979339e-01,-7.326658437795290080e-02,-9.399189441185701321e-02,-1.177630189833988178e-01,-1.052528552560102332e-01,-8.677857990719528569e-02,-1.020923325389716529e-01,-1.272193164822622846e-01,-9.721892767062603746e-02,-4.918535467898171171e-02,-8.906163114579089546e-02,-8.072836330713149822e-02,-1.099912841232239535e-01,-9.814355713799390035e-02,-7.395808921204873043e-02,-7.652415334557334525e-02,-7.509731513178577456e-02
-2.662064225755828017e-01,-1.547454640566626183e-01,-2.492191977017164384e-01,-2.287137139044167211e-01,-2.138466730834448770e-01,-2.656739480976391676e-01,-1.109081591310945858e-01,-1.480662938601091938e-01,-1.420536603311433888e-01,-1.444766291520919732e-01,-1.156480655692092574e-01,-1.360424131565908246e-01,-1.477854682793133534e-01,-1.535677916341443849e-01,-1.232993431874008367e-01,-1.101213288104240101e-01,-1.113533176927532092e-01,-1.247791204399331666e-01,-7.569036081112079373e-02,-1.107267887287012448e-01,-5.377738647900252855e-02,-1.061492011809092306e-01,-1.128323365488012736e-01,-1.299359880334416684e-01,-1.029908952997369287e-01,-8.363028232150322705e-02,-1.078919199176430338e-01,-1.477653949369821806e-01,-1.199345485439124309e-01,-1.091454536032841482e-01,-1.318191802272384583e-01,-9.375818554607849575e-02,-8.967162585252037854e-02,-8.333284863003917464e-02,-9.470546836232263122e-02,-1.157705225024405760e-01,-8.094334566337706149e-02,-8.828623427382478739e-02,-1.256329431222111548e-01,-1.093845817149545901e-01,-6.204747046756006051e-02,-1.152142733597648211e-01,-9.562845782458420651e-02,-1.047940354005542640e-01,-1.196823023278627551e-01,-1.238221232252097043e-01,-8.033260782807512268e-02,-9.633918820206704980e-02,-1.150611096490261331e-01,-7.811536965094273421e-02,-1.057387374581729989e-01,-8.675946810419420119e-02,-1.085269834071918849e-01,-9.912925955023137170e-02,-1.172924008932610118e-01,-6.894143030080944479e-02,-9.030291442308810423e-02,-3.406615838841693666e-02,-1.064862283979257918e-01,-1.051637592274001221e-01,-9.569931798039220394e-02,-1.237080633214255876e-01,-9.636901048224746913e-02,-6.569265404816000686e-02,-1.176175729567673217e-01,-7.871195331586848531e-02,-1.097971461187211423e-01,-1.017477823520150371e-01,-1.313809066147882398e-01,-1.124493369047683267e-01,-1.095619543659528267e-01,-7.786229722802459619e-02,-1.226458710721572420e-01,-9.488464651916055093e-02,-1.003606599038297104e-01,-8.527771408042136847e-02,-5.071186352473797121e-02,-8.269474990981592888e-02,-1.079155680946218832e-01,-9.404847268336273547e-02,-9.029952727827927905e-02,-8.771946676079601934e-02,-1.157182325117634136e-01,-9.131162596909646323e-02,-7.536969033329979362e-02,-1.077299048343549753e-01,-1.095215568285768243e-01,-9.187877566425863007e-02,-1.137237977930486005e-01,-1.098901884466387535e-01,-1.183756906621453026e-01,-1.143180295659292356e-01,-7.135366739252932411e-02,-9.649384004074593180e-02,-9.449240587754038911e-02,-9.396015100045278234e-02,-8.185822014404786628e-02,-6.869767788653984020e-02,-1.010890757215897329e-01,-9.336634771803641042e-02
-2.314864865089585333e-01,-1.474226600999604953e-01,-2.041910420259566705e-01,-1.921498484507163096e-01,-2.097191311761086308e-01,-2.282545413441145199e-01,-9.482521167432160503e-02,-1.726346454777699935e-01,-1.270187813745687899e-01,-1.129533624585127710e-01,-1.684178290039649306e-01,-9.153448627195678866e-02,-1.081107109964037222e-01,-1.626331236322490770e-01,-5.004708449557528777e-02,-1.143989153565633937e-01,-1.175011956634375021e-01,-1.016854829619019407e-01,-5.983689192787598754e-02,-8.024370869294315811e-02,-3.482224320143447599e-02,-7.617141213712376457e-02,-8.030983624698979917e-02,-9.249390952376154718e-02,-8.206644738842705511e-02,-1.009929654956807643e-01,-1.182909670655037937e-01,-9.581551061595006136e-02,-1.013968912491201024e-01,-1.173724017022012012e-01,-7.717894887911443125e-02,-9.051452174833962694e-02,-9.650395455084385954e-02,-7.456632822294628760e-02,-1.001926615746511484e-01,-9.200346240727520775e-02,-7.535079486285127526e-02,-8.475136496961580002e-02,-1.037417562162195744e-01,-6.315005253499036963e-02,-9.007126307505607110e-02,-1.165492459783024765e-01,-1.010569584735358656e-01,-7.737472358824198926e-02,-1.119997636475852515e-01,-8.388634946903968104e-02,-5.887007469601171494e-02,-7.268054817063419881e-02,-8.777964387314235450e-02,-9.682134806895352497e-02,-7.053398603071157902e-02,-6.851221833495710345e-02,-9.992790822348944502e-02,-8.060084314879070733e-02,-8.172301553641539429e-02,-8.034650356296212104e-02,-6.029041802476821366e-02,-7.466105268400653749e-02,-8.596554363030720070e-02,-7.881652298628004372e-02,-1.170300166494185057e-01,-6.000829287441526022e-02,-6.168534892108037265e-02,-7.813885481661649035e-02,-1.040710203345301954e-01,-8.455513709766336594e-02,-1.054217302993824129e-01,-9.042858048940420612e-02,-9.832905460278860976e-02,-7.892405016292104725e-02,-9.469325316016308225e-02,-7.396038225776012387e-02,-6.378165261506338335e-02,-9.578633319169735372e-02,-7.116030346429620679e-02,-8.919692138928586589e-02,-6.339665156387258582e-02,-6.425178971453299193e-02,-5.640520367386574196e-02,-8.879363051838570775e-02,-7.045679987091092722e-02,-9.288239969561354337e-02,-8.970828330814221985e-02,-9.282168039019519923e-02,-8.172963443476401191e-02,-8.609741565993830892e-02,-9.002987794539521471e-02,-7.286299904296870966e-02,-9.147492120666542159e-02,-9.176311625392359617e-02,-1.040539512192475147e-01,-8.109766590718911483e-02,-6.241925610862857077e-02,-8.858071831203925828e-02,-9.058716076082659607e-02,-8.433679839391639010e-02,-5.563570512726938311e-02,-7.389487286562280988e-02,-6.552288855460339234e-02,-9.983134400645997386e-02
-1.955771508934640301e-01,-9.920457976961086222e-02,-1.500624477488602670e-01,-1.635453331200613092e-01,-1.956023161277198885e-01,-1.981479777804163733e-01,-8.364700623741748442e-02,-1.306987705447722470e-01,-1.167140331830624350e-01,-1.196291861688349445e-01,-6.480748630705818192e-02,-8.235607736390686273e-02,-1.154319093061845214e-01,-1.233934050664386578e-01,-4.537471432683878175e-02,-1.046481421956088620e-01,-1.056810954173926370e-01,-6.439447554843760746e-02,-6.232529083955659632e-02,-5.135537834759459214e-02,-6.340070574699055439e-02,-9.559554213529002087e-02,-1.122071899168217979e-01,-1.093838129242459961e-01,-1.098961227412374869e-01,-7.727718122684122670e-02,-7.382515137607967293e-02,-6.607355612196973149e-02,-7.708507556799862326e-02,-9.504000569792520059e-02,-4.392051924927928286e-02,-9.159267599882613131e-02,-7.741041958729917571e-02,-7.368148464140542031e-02,-8.586099164426365393e-02,-9.123981833219088622e-02,-8.373168911193935859e-02,-1.028679418247485794e-01,-1.097290779495374846e-01,-5.898260742543994656e-02,-1.008396011944335119e-01,-8.189309243328560250e-02,-7.438912789392623792e-02,-8.365843545991727415e-02,-8.080805560178952462e-02,-7.658337782408526639e-02,-7.766328515436420055e-02,-7.647125199927977401e-02,-7.792947806215698436e-02,-8.484229998972829534e-02,-5.569586957800440330e-02,-7.085817159202210946e-02,-4.796334330400279372e-02,-7.899650245955024130e-02,-7.718644747863767641e-02,-5.679494514504226932e-02,-6.836353846424533809e-02,-4.073079295421993401e-02,-7.846363706558120987e-02,-8.069774673476438898e-02,-8.463152240469178078e-02,-8.278682407168239110e-02,-6.412130700917434423e-02,-6.867088663598745757e-02,-7.260914388184495916e-02,-6.457576730422925904e-02,-9.439746562013519304e-02,-6.370427398160512233e-02,-7.413193744216854675e-02,-5.259970592242670107e-02,-9.447912143074750635e-02,-8.479793194193308015e-02,-6.712358771670863533e-02,-8.890413596938059881e-02,-7.215480266406003318e-02,-8.087517082897519027e-02,-9.075097553211947110e-02,-6.262832984828375915e-02,-7.995849218389493307e-02,-7.729939484161507668e-02,-9.382160499091557471e-02,-6.947589575655019334e-02,-6.849790215381372505e-02,-7.747770068699365298e-02,-6.902263901021256365e-02,-6.627515157168648030e-02,-7.637213270452092306e-02,-8.848215843362541855e-02,-5.792507966466842184e-02,-9.843035733976081281e-02,-8.614407426753137309e-02,-7.552845885213552157e-02,-3.386604675623604982e-02,-6.584681670309140700e-02,-6.049809554879864021e-02,-7.702267112522497017e-02,-6.435615906260694352e-02,-6.451416301938729669e-02,-7.952219296037608964e-02,-6.047369009584639687e-02
-1.759751298811523812e-01,-1.188842587657576028e-01,-1.403041451846650245e-01,-1.877752250416003799e-01,-1.603973385252551176e-01,-1.967244642893034856e-01,-7.966691255999359955e-02,-7.423030538527862487e-02,-7.624606454771598596e-02,-9.396298240268841084e-02,-7.692246509930775189e-02,-7.338827113672603819e-02,-9.797740348824433843e-02,-1.039591003329026903e-01,-2.876170894416259227e-02,-1.078990039813020746e-01,-8.110363327115834020e-02,-9.002894168773098449e-02,-7.331339873275750929e-02,-5.275831368375965419e-02,-4.404958050823701288e-02,-1.041289934158596830e-01,-7.842309144302891943e-02,-1.084847531016491368e-01,-5.489904353837750384e-02,-6.080230747757063570e-02,-6.592380345879871040e-02,-8.701709886247592507e-02,-9.558381128856237308e-02,-8.531262239161251093e-02,-9.435614233551670171e-02,-8.373453758956775350e-02,-7.801629127943646158e-02,-6.798651533259768287e-02,-4.777510297419348267e-02,-7.997037383626146023e-02,-5.456207023807447404e-02,-6.647135285295269203e-02,-7.617886796201266131e-02,-1.029123985957306614e-01,-5.834545087615761877e-02,-8.950313009797929154e-02,-7.563343171279239552e-02,-5.163081798378165582e-02,-6.969889175308709162e-02,-5.249076856517549683e-02,-3.862225258779859033e-02,-1.486271343761280395e-01,-9.207630348595124969e-02,-5.930502339118899624e-02,-5.859941172522613317e-02,-5.007028819093722188e-02,-6.993130336007113979e-02,-7.418980800006677589e-02,-8.723034968382181731e-02,-7.913051852298126632e-02,-4.466702613642561936e-02,-3.941842374041559099e-02,-6.136336129259118560e-02,-6.073734228076409225e-02,-7.251883918582166522e-02,-7.116600061196817761e-02,-4.194849614885455547e-02,-8.458825191237506758e-02,-8.564556780417509341e-02,-5.947738200805750136e-02,-6.329257560123008330e-02,-5.533974723694012193e-02,-7.991570102285236454e-02,-4.560625946434386513e-02,-6.987553835172999328e-02,-3.563559167874817690e-02,-7.433219223921633256e-02,-7.462625400824993149e-02,-8.352706612413257625e-02,-4.421730107342453087e-02,-4.304581689901820080e-02,-6.887555704026297743e-02,-5.995069907332051251e-02,-4.716189329999064678e-02,-8.078844927856632108e-02,-6.405753866793371942e-02,-7.490502068862411877e-02,-7.318993333826773195e-02,-5.970575021691957446e-02,-5.825537641102896541e-02,-4.761462220268253970e-02,-6.880014916098581290e-02,-7.400505129913653724e-02,-7.967918095446768767e-02,-7.917077265223124161e-02,-6.596210592331214206e-02,-2.120514405155745838e-02,-6.251773694170437157e-02,-4.498853186728760806e-02,-7.605102427060719816e-02,-7.277335320941896724e-02,-6.079232248157076524e-02,-7.138781511521624656e-02,-7.316129178083259632e-02
