-1.765236189458480598e-01,-1.852337885441383281e-01,-9.336483646276150239e-02,-6.732207999031215861e-02,-8.310618208858820688e-02,-1.082674151850732958e-01,-7.195934666578442107e-02,-7.182651735772213608e-02,-9.646974148510414904e-02,-1.019662541872349976e-01,-8.038974222621032839e-02,-4.337626022601348552e-02,-5.744149645004389959e-02,-6.811413954019671091e-02,-6.709769634397495797e-02,-8.712308148983935463e-02,-9.606272821397431050e-02,-7.435052642650023802e-02,-5.585424782429742468e-02,-7.771434710448563155e-02,-1.167741470837508760e-01,-8.734613997165714683e-02,-7.530435395815669730e-02,-8.628867310842774918e-02,-5.522725437443164881e-02,-6.073811051089476193e-02,-8.237289724208195218e-02,-1.138853687842750345e-01,-8.651930539564324507e-02,-8.522771044145745212e-02,-6.752687844775603909e-02,-8.898390673780393056e-02,-6.432570593218692179e-02,-7.833390006144451412e-02,-5.109021029678896542e-02,-5.058602514231859415e-02,-7.249476070576947595e-02,-7.867199872611113642e-02,-6.532825269971474780e-02,-5.541317001564689815e-02,-5.923364643372319716e-02,-9.410403152264895654e-02,-7.468737090533619782e-02,-6.176462155613560850e-02,-5.396388537738600749e-02,-7.284328597218557577e-02,-5.941941833173432913e-02,-3.273196859214118348e-02,-4.188780204676072205e-02,-6.932435778979037511e-02,-4.705294953246707407e-02,-6.237368448214763994e-02,-3.775487932045844958e-02,-5.701336390505329366e-02,-3.787634131177654295e-02,-6.252517061464697712e-02,-3.350203154867395505e-02,-6.283039288270798883e-02,-4.308276306351210144e-02,-8.608019507518871460e-02,-1.592139232269994611e-02,-4.227445497417106623e-02,-4.775711652936336094e-02,-4.911983936601943546e-02,-1.986738793661623967e-02,-5.779376663574552209e-02,-5.073961261939907708e-02,-4.417560790847318425e-02,-4.916073942413102388e-02,-4.397245634034348954e-02,-9.939825019809869766e-02,-3.471897164322782642e-02,-5.426400791820591707e-02,-4.369176918570979312e-02,-5.755057569859697852e-02,-6.665102919069203213e-02,-6.970886983195088982e-02,-5.594504836348688365e-02,-7.411090397254280204e-02,-5.648718548812037277e-02,-8.585339988537843414e-02,-4.342758574419367662e-02,-5.295490808710724001e-02,-7.877788082328029962e-02,-4.961861558346919443e-02,-7.259408466093135448e-02,-5.892668399803232399e-02,-6.226319742389975487e-02,-4.183429369436908463e-02,-4.590122277711682075e-02,-7.173111869938220142e-02,-5.121094367675767950e-02,-4.579067012957768745e-02,-5.853981316109067856e-02,-3.469208758797223680e-02,-4.366431527177623562e-02,-6.849732647993465873e-02,-2.675657969668686700e-02,-5.760639511161412540e-02,-2.761756939585062812e-02
2.222884875194965637e-01,-3.138388554163205196e-02,3.460445234223180622e-02,7.442013573608523280e-02,5.463600833144543339e-02,3.082559819445429908e-02,7.366742749490200193e-02,7.967906408593793122e-02,4.956912303260568170e-02,8.474178363969529781e-02,4.332029748991084867e-02,6.814109169102548769e-02,7.679567532514733341e-02,6.217738957280384560e-02,5.852507328602450654e-02,5.886292433280410769e-02,7.927369269269497754e-02,4.244540572948944657e-02,8.856284340302895963e-02,6.961737499406833729e-02,4.171431831503180643e-02,6.875402094598558056e-02,-2.828166572780120569e-02,-9.782795444384918132e-03,-9.228325733693827377e-04,-2.799995472425943766e-02,-3.077505866712175464e-02,-3.702534674103372808e-02,-2.940752833342430775e-02,-7.035151185357151060e-02,-2.358960267791589474e-02,6.537725292957332311e-03,-4.911052739491119333e-03,-4.042582032713228773e-02,-1.080368624300181600e-03,-3.325218627460131693e-02,-2.214976072903575982e-02,-9.819763086586344447e-03,-8.531885793789006217e-03,-1.522018534173899887e-02,-2.521453056024927641e-02,-1.304663883485075726e-02,-8.438329927804683397e-03,-1.895482678032659732e-03,-1.035722137301311151e-02,-4.617794807390138839e-02,-1.700163466516788416e-02,2.008954093657346063e-02,-4.005825239401689802e-02,1.467923293421266595e-02,9.106321974454040583e-03,-2.898177895516827751e-02,9.155768567967690133e-03,-2.972632762814212196e-02,-4.253940635457588437e-02,-1.852339120061155617e-03,-1.696230894619610297e-02,3.876354418748589013e-03,5.014629908207540905e-03,1.240236409251792987e-02,1.564504511905409623e-02,4.377146124564467410e-03,-1.392410462983244973e-02,-2.802825094470264011e-02,-5.569345022076443996e-02,-1.207557405382196983e-02,4.877384457138972743e-03,-9.773420392516763561e-03,-6.977360368153646963e-02,-7.677334944509714432e-02,-1.131732566263769640e-01,-1.073163746332482099e-01,-2.489834887490471188e-02,-5.870970510863311037e-02,-5.835202543565454203e-02,-1.437940266210604723e-01,-5.780266431205445532e-02,-1.081039214343364058e-01,-7.373551450753972059e-02,-8.525298892383242899e-02,-9.848959077334196177e-02,-7.489844981823738645e-02,-9.935558082629525334e-02,-5.785779853516151428e-02,-6.778488396302337349e-02,-6.994242727385399649e-02,-5.400350797466885872e-02,-6.561765484914919289e-02,-1.159423385054931671e-01,-8.199610627957555631e-02,-1.065793341942494477e-01,-9.006751314738564718e-02,-7.222197635096695711e-02,-6.782989145462932357e-02,-1.102192886730232607e-01,-8.710007096420706307e-02,-6.318097123054328135e-02,-7.235188976279714745e-02,-7.214999040158678878e-02,-6.724520128981946454e-02
-4.993402592317693345e-01,-2.825311182104927599e-01,-2.489855477218477775e-01,-2.759520846957753681e-01,-2.536909138503500860e-01,-2.287287987455594029e-01,-2.637629650556345129e-01,-2.563040109658978882e-01,-2.817106958483731050e-01,-2.639106981800141138e-01,-2.592579452601508905e-01,-1.784792836090884072e-01,-2.885944928268411314e-01,-2.775807679796079008e-01,-2.834581687537938710e-01,-2.277655606448986680e-01,-2.628484276344676962e-01,-2.446282656835469527e-01,-2.817885644397926659e-01,-2.668492177231966411e-01,-2.334623321715208755e-01,-2.661505461694098074e-01,-1.736267748593615101e-01,-1.344034198104597788e-01,-1.390873342661788636e-01,-1.994661083614431563e-01,-1.401647753203793811e-01,-1.432878082795652486e-01,-1.342795884887520996e-01,-1.240613253744518724e-01,-1.673748602123648344e-01,-1.173817349174578195e-01,-1.841818028466948309e-01,-1.676027562216632349e-01,-1.454977119746159175e-01,-1.554624875148570007e-01,-1.896830104739964662e-01,-1.570052766955539747e-01,-1.831793158788254661e-01,-1.827002492236802500e-01,-1.867760459972019893e-01,-1.732387966248651878e-01,-1.812787077033212735e-01,-1.380738097070965120e-01,-1.708623420070969900e-01,-1.683933879072990469e-01,-1.701014475586368202e-01,-1.646760111997598863e-01,-1.339436363441894873e-01,-1.835569445729744453e-01,-1.726276181662964593e-01,-1.100297168336668158e-01,-1.801417627900280261e-01,-1.432312113240221119e-01,-1.418895175455252289e-01,-1.278354108710207659e-01,-1.682107802504965166e-01,-1.603530049395391066e-01,-1.543814626610412466e-01,-1.792273238569275506e-01,-1.272278354627792707e-01,-1.575798394155087656e-01,-1.517313959654948974e-01,-1.282746250348868189e-01,-1.552164648060863350e-01,-1.455737256005303071e-01,-1.874193824961005450e-01,-1.659233924118038161e-01,-5.975889272587702611e-02,-8.512227074825734485e-02,-7.324311391374285773e-02,-1.049308142266359573e-01,-9.041361791819457761e-02,-7.096302669084170178e-02,-1.367585379339639196e-01,-1.061146161851391490e-01,-7.710079944135800334e-02,-9.433416720996339044e-02,-9.273645808140892899e-02,-7.535355018734012089e-02,-6.517296588339002716e-02,-9.659671836921833454e-02,-7.585515525722032193e-02,-6.642545451422998681e-02,-1.064536210796924454e-01,-5.802080611954466005e-02,-9.950849380766245422e-02,-8.314681692524035495e-02,-1.059380022204421956e-01,-7.523779889175444269e-02,-1.130888367141104356e-01,-9.996254546241957473e-02,-9.192595331798490699e-02,-8.129046400603197331e-02,-1.101160825655688458e-01,-6.956391247716722792e-02,-8.572712034938141656e-02,-1.185626581138659041e-01,-6.623993268810864088e-02,-7.286113732586246838e-02
-3.662197913015790562e-01,-2.215029173720794442e-01,-1.856255431585988325e-01,-1.853384013278188414e-01,-1.479045174891703007e-01,-1.909507672389912092e-01,-1.926522254627199282e-01,-2.094379881212428962e-01,-2.059377718338376018e-01,-2.650526172103011557e-01,-2.106054821103764962e-01,-1.547155750383000239e-01,-2.098343182258729234e-01,-1.840309021021825642e-01,-2.039457223831691313e-01,-1.608984818290178920e-01,-1.910259183932738192e-01,-2.060666919796613206e-01,-2.211843197353031976e-01,-1.885499859288854718e-01,-1.921816590868607733e-01,-1.937636055475599473e-01,-1.069484340079787099e-01,-1.101265939902881380e-01,-8.704519280162040240e-02,-1.303605938560054855e-01,-1.526226660628685616e-01,-1.501989053061809076e-01,-1.375722131533746728e-01,-1.153544317132120800e-01,-1.204233965181758792e-01,-1.170301113948714333e-01,-1.182105553791996388e-01,-1.246339742096832931e-01,-1.195384580190297086e-01,-1.133910643139489915e-01,-1.218728822782690624e-01,-1.426379037978026676e-01,-1.208609811583832849e-01,-1.333358510732811086e-01,-1.084920338211738111e-01,-1.373849904543665290e-01,-1.327505313559719513e-01,-2.028923902450607830e-01,-1.685421042022092752e-01,-1.540585151023517452e-01,-1.659282908600601680e-01,-1.660781774118577636e-01,-1.875706862465770508e-01,-2.184663083861415056e-01,-2.074020777332693799e-01,-1.884271453476725200e-01,-1.771725054846222114e-01,-1.634648870302092272e-01,-1.732575060051260718e-01,-2.036620818750382034e-01,-1.686727229840809528e-01,-2.119519707329388936e-01,-1.489311187572909811e-01,-1.596531845012765516e-01,-1.846694192835932058e-01,-1.625885631348720772e-01,-1.813549172536184917e-01,-1.729847438878334975e-01,-1.443426599076560179e-01,-2.178221772098505038e-01,-2.338588701525245450e-01,-2.268652125023135624e-01,-6.960650785888011782e-02,-1.179646823275411205e-01,-1.647483252652068852e-01,-1.531903241510290670e-01,-1.511477210696498541e-01,-1.952100156984504231e-01,-1.465471213311614895e-01,-1.691018552762175997e-01,-1.370492562191440722e-01,-1.403522923897291830e-01,-1.369713668777819693e-01,-1.590964970690411373e-01,-1.512640685670062213e-01,-1.383575219574434134e-01,-1.232918182251836053e-01,-1.585752502288490517e-01,-1.292507944822323951e-01,-1.580632620758852525e-01,-1.550527116807730033e-01,-1.679592380581812205e-01,-1.673673657522172786e-01,-1.193439267906649531e-01,-1.216486056511094510e-01,-1.669636521326964829e-01,-1.341942279230659285e-01,-1.606736928598232750e-01,-1.401871634187650817e-01,-1.374708896031457128e-01,-1.443548180544215742e-01,-1.459281791585841093e-01,-1.697335257250255636e-01,-1.221874379448431164e-01
-2.982456183005290917e-01,-2.048783492095015424e-01,-1.589447573571434735e-01,-1.476093017926154716e-01,-1.520558783492131083e-01,-1.640991868808409082e-01,-2.019710593517931307e-01,-2.192054794383317406e-01,-2.170953421541865491e-01,-2.099155602498073980e-01,-1.563596251590212149e-01,-1.758655709968063863e-01,-2.159295666542510039e-01,-1.846149218588675200e-01,-1.746675828318904611e-01,-1.537817121439888080e-01,-1.774373492432780863e-01,-1.600849017215746350e-01,-2.148842761684784108e-01,-1.717214979091326310e-01,-2.020501497504683663e-01,-1.581415062018296236e-01,-1.538732554176621414e-01,-1.530687733834203423e-01,-1.425221777031074610e-01,-1.688144758451724514e-01,-1.314470666102519614e-01,-1.637196588359307037e-01,-1.785725694943333386e-01,-1.457098487450173285e-01,-1.441138057330680344e-01,-9.933120527958164137e-02,-1.393342546286135408e-01,-1.367907197783441164e-01,-1.223428613219272737e-01,-1.670163686064824737e-01,-1.558853820137279522e-01,-1.528882791086345894e-01,-1.028445043924515606e-01,-1.205868448881527860e-01,-9.408679007997931831e-02,-1.866757620318585387e-01,-1.247973502536801477e-01,-1.494819436423091841e-01,-8.950244158539012729e-02,-1.580497603748259594e-01,-8.631895398553186827e-02,-8.033990504536721311e-02,-1.505290733174389772e-01,-1.795513765230013215e-01,-1.285334018808033385e-01,-1.025200807368894379e-01,-1.433254841884394615e-01,-1.281667813099353903e-01,-1.564019990833701579e-01,-9.212749851105730969e-02,-1.284715860111708130e-01,-1.172374964516359475e-01,-1.297114009647532540e-01,-1.380369936401121267e-01,-8.855825798963158635e-02,-1.492560170380465290e-01,-1.175981587050723004e-01,-1.033078237241202152e-01,-1.409815311649303682e-01,-1.842317647526541535e-01,-1.734400793801546825e-01,-1.367112349994707987e-01,-2.590972467964100523e-02,-7.692373406086783216e-02,-1.539323402985652567e-01,-1.047392537831966924e-01,-1.193646543910459740e-01,-1.234679886180027469e-01,-1.229905935665811662e-01,-1.069309283135070759e-01,-1.308476380909940617e-01,-1.088724328386354301e-01,-1.093778108195895410e-01,-1.553589878387359735e-01,-1.040834007071836653e-01,-1.352978967219360396e-01,-1.204186302909703715e-01,-1.185868700626288019e-01,-1.304630030006148078e-01,-1.330144596833716941e-01,-1.270142622615764716e-01,-1.439617613169522359e-01,-1.215812408581768977e-01,-8.608164403266285736e-02,-1.335394325687874195e-01,-1.314449243030705039e-01,-1.148203063325211881e-01,-1.284547967260311063e-01,-1.183245262399873626e-01,-1.239614965324077889e-01,-1.097846203437417012e-01,-1.050837653365629121e-01,-1.514298189347029200e-01,-6.107249072931782846e-02
-2.228493327026090931e-01,-1.254543867993864747e-01,-1.217680983370530018e-01,-1.056785381536161916e-01,-1.334560935906328460e-01,-1.181973441269812131e-01,-1.725904415872397957e-01,-1.739146484305922613e-01,-1.521956000126671593e-01,-1.643143589586327502e-01,-1.018713986757309731e-01,-1.122344307083431442e-01,-1.796997621782144838e-01,-1.522369900468275028e-01,-1.168127221398904125e-01,-1.129382706976042317e-01,-1.429849132117579080e-01,-1.492875295679156611e-01,-1.896725799245097266e-01,-9.875629728545132213e-02,-1.197962785398789254e-01,-1.366570773008891904e-01,-1.171083214209293483e-01,-1.513704779474605022e-01,-7.079132186038034069e-02,-1.150476603892747057e-01,-8.575298146404586319e-02,-1.650380694889988231e-01,-1.536988983700883493e-01,-4.190657665615705324e-02,-1.309768474127784577e-01,-9.523050391969074824e-02,-1.358259870661367164e-01,-1.144849683436670179e-01,-1.237518689788815185e-01,-1.485749368038599694e-01,-1.170739514530231146e-01,-1.396712457804744068e-01,-1.003641878576006646e-01,-1.053337988829898125e-01,-1.042435627096546802e-01,-1.147501259129401902e-01,-1.278108644111340952e-01,-1.305326355140075112e-01,-9.915899106869895119e-02,-9.159157269948176028e-02,-9.314232696761585995e-02,-6.798402131302291873e-02,-1.520662738638556000e-01,-1.360685453432119718e-01,-1.139406254700776056e-01,-1.145220337476077904e-01,-9.558523461422045731e-02,-9.668895245513377257e-02,-1.377912342803564449e-01,-9.026117321511389902e-02,-1.168506189569693682e-01,-1.002756531394476680e-01,-9.432871916267296375e-02,-1.397259810236581856e-01,-3.829933875213266392e-02,-1.149367812623850182e-01,-9.446896961370028489e-02,-1.124449325751200462e-01,-1.179085378497918835e-01,-1.286569751213361423e-01,-1.311064652188900503e-01,-1.228503023553289830e-01,-7.314463733173735827e-02,-9.127060767934590257e-02,-1.230012376659997964e-01,-9.662943973556011035e-02,-1.488925612985710911e-01,-9.858402617023573344e-02,-1.025062735928490842e-01,-1.122158827332329217e-01,-1.117184663576277354e-01,-1.009381934093359773e-01,-1.340003122624157661e-01,-9.300848656917148904e-02,-1.656337075460873332e-01,-1.214551132716043536e-01,-1.011295140388306091e-01,-1.095281462485458573e-01,-1.141514968126101509e-01,-9.899225814891281228e-02,-1.459530856387978026e-01,-1.238343914217480968e-01,-4.695323467728447497e-02,-1.129659989165464201e-01,-1.401236933867547330e-01,-1.351058932579667082e-01,-1.050991706797133607e-01,-1.189850283095569422e-01,-9.164290176533727850e-02,-1.239174989695617651e-01,-7.472243967100232476e-02,-1.386423999992516809e-01,-8.495359508463477816e-02,-9.483175374719154949e-02
-1.680942466067932850e-01,-1.461893564181863114e-01,-1.166942167657214757e-01,-9.589769998074533508e-02,-1.373917884263322065e-01,-1.201601497867326035e-01,-1.151550278906360580e-01,-1.551215086379483243e-01,-1.486592270512385461e-01,-1.680872434686350725e-01,-9.767604314371640395e-02,-9.190697614714614383e-02,-1.308170851963198766e-01,-1.239353871040784205e-01,-1.336393886624989702e-01,-1.398958140333591837e-01,-9.152854431088480736e-02,-1.323084629534138634e-01,-1.607541503002627992e-01,-1.387715662868201638e-01,-1.352526849893911087e-01,-1.163637463051823417e-01,-1.192583730779631229e-01,-1.196744127557867743e-01,-8.562329895630590992e-02,-9.008954365723870206e-02,-1.193811369246481763e-01,-1.203153262767762133e-01,-1.132923438194454180e-01,-5.874191053701641879e-02,-1.011706824766068075e-01,-1.372819765834258632e-01,-1.117032907506682604e-01,-1.200078057158493194e-01,-1.148404682228827550e-01,-8.737023360332492328e-02,-1.333772474487041337e-01,-9.009325529724794557e-02,-1.123198132372073416e-01,-1.300326718500874612e-01,-9.796601291433075509e-02,-1.277936276018233619e-01,-1.123363189272841151e-01,-1.251955296802289286e-01,-1.024740702804140535e-01,-1.125953913465003314e-01,-1.374935571944779500e-01,-9.002866667251790966e-02,-1.143845679452438896e-01,-1.332819521501932836e-01,-1.209852497583960573e-01,-1.186474621743385388e-01,-1.231969576336058581e-01,-1.227176751088022710e-01,-1.298462705495473934e-01,-1.171295352498941678e-01,-1.144228185373278306e-01,-1.240471945297326323e-01,-6.590881910567827906e-02,-9.226519978469424621e-02,-9.476022556187417567e-02,-9.390598123883815707e-02,-8.636688064853871583e-02,-8.345374994160384419e-02,-1.200585780814674014e-01,-1.301575566510927984e-01,-9.264751052277535315e-02,-1.453704332256711140e-01,-5.433379387987548326e-02,-9.326985698151898929e-02,-1.270163804966429333e-01,-1.024178208527315032e-01,-1.178320258490343636e-01,-1.065903798785707568e-01,-1.197303562366773960e-01,-1.119576364644438715e-01,-1.021061761683445118e-01,-9.828053159014439599e-02,-8.508505181842818121e-02,-9.825884710333977756e-02,-6.656483850310673800e-02,-9.237783596325391255e-02,-1.175831394004070440e-01,-1.154363132438719908e-01,-9.415363287594315234e-02,-1.088111476745108191e-01,-1.129974570764371439e-01,-1.154079106462200660e-01,-1.310789137585570696e-01,-1.049962604783975656e-01,-8.469796644518326478e-02,-1.143926743196947010e-01,-8.709225460011650599e-02,-1.171798717276917728e-01,-1.028123658533859203e-01,-1.209982568055316260e-01,-9.492277888587383194e-02,-9.801128766466860043e-02,-9.452961600120049490e-02,-5.619705551351004275e-02
-1.792909259494237517e-01,-1.152066918965837516e-01,-1.243305260985295840e-01,-8.502296705318464209e-02,-1.202772780708863537e-01,-1.063786544810621099e-01,-1.195986583928041608e-01,-1.499523356408544450e-01,-1.622730820124103635e-01,-1.376345986698586377e-01,-1.167111010135463839e-01,-7.313009175181821309e-02,-1.449409912032961767e-01,-1.292703060616103294e-01,-1.050522212580699832e-01,-1.097085235992976970e-01,-1.198257594814614163e-01,-8.397041726502103842e-02,-1.221514216075405557e-01,-1.423790418726490203e-01,-1.181976043475661542e-01,-8.382349863820293123e-02,-8.225218805403544664e-02,-1.037513526871615827e-01,-5.557257013972703025e-02,-1.165139190828099747e-01,-7.521492815319105740e-02,-1.079943764023223313e-01,-6.969088831592482047e-02,-4.049122260583959410e-02,-9.722246487088309630e-02,-9.413456759624384829e-02,-7.229690601226412827e-02,-5.552070892541330349e-02,-9.162819210936948289e-02,-9.162369729776081995e-02,-1.197223519146579374e-01,-1.083420218637091842e-01,-7.221378879521044014e-02,-9.366592923307771879e-02,-7.279721826890582503e-02,-1.283433568677933290e-01,-7.018434125056212392e-02,-8.254324259146163245e-02,-1.051313513208302769e-01,-7.002423380507052930e-02,-1.116538652960420430e-01,-7.286423178254210209e-02,-1.143646041032749666e-01,-9.308877597916100088e-02,-1.011632755974922609e-01,-9.285253262592566004e-02,-9.528582355992440411e-02,-9.447268798152295977e-02,-6.947603559383147553e-02,-1.111197136139278063e-01,-7.969554514485047148e-02,-9.032480791734519288e-02,-9.976385203935811408e-02,-7.456155484436974290e-02,-1.049109614382480876e-01,-8.230364002644548205e-02,-8.753657942037587625e-02,-3.275834948296409144e-02,-1.052689776892470480e-01,-8.678860575125131593e-02,-1.141744506173570373e-01,-1.059667618703089564e-01,-6.632423709949107626e-02,-7.912967313986175866e-02,-9.002182194865887555e-02,-8.310831441822948140e-02,-8.045841794334598895e-02,-9.379693465305510847e-02,-9.364294653678954805e-02,-9.767215625208219842e-02,-1.068598191511362927e-01,-7.745993311960897021e-02,-8.616074707586890424e-02,-7.433648878648395353e-02,-5.577244844389762923e-02,-8.620755412861724754e-02,-8.977824657379616935e-02,-8.007561445867213135e-02,-9.805334086309019925e-02,-9.972957011077628053e-02,-6.985803308239504905e-02,-8.049165223395143842e-02,-1.235075014846741537e-01,-7.198814535751824062e-02,-9.282967805142042228e-02,-9.774085607409102594e-02,-5.011419439352776672e-02,-6.427310843589424671e-02,-9.021087623415967316e-02,-6.791502343250675755e-02,-7.338884508837030529e-02,-9.889658447364800542e-02,-9.055493835114240830e-02,-5.941350120370412352e-02
2.212228663631877201e-01,6.250948468171900474e-02,7.231003029693075512e-02,4.517811860457050105e-02,5.500360626445624512e-02,9.542198999044640417e-02,6.605835493157652394e-02,6.094215309654838625e-02,6.867258413272527007e-02,2.607329848814845391e-02,9.063398456608820486e-02,7.959918802100521273e-02,6.119900903594011066e-02,-2.955655374660631773e-02,-3.971960040208300652e-02,-7.952675634132639823e-03,-2.635724207965620125e-02,-8.520319659038379234e-02,-4.605744263067323291e-02,-2.321396792018352168e-02,-3.576174727489666444e-02,-1.984610564626691429e-02,-1.836185426322615305e-02,-4.355503515009141735e-02,-5.048694784014167575e-02,-3.620093818887284293e-02,-2.175855832076942914e-02,-3.680590925444588574e-02,-2.119291811227952405e-02,2.105577031828532314e-02,2.473513924263058441e-04,1.958497445923532143e-02,6.887789444927053598e-03,8.825848035453640744e-03,-3.566011327185641261e-02,-2.700339549924420796e-02,-2.128489533691959798e-02,-4.230984562913372299e-03,2.107174032154606521e-03,-2.910473795954140672e-02,-4.395819769136421681e-03,-2.591896293705512472e-02,-2.341228915068794408e-02,-2.961268839089906124e-02,-1.968461331284690561e-03,-1.542959842085303178e-03,-1.888486740107649196e-03,-3.292075314636977272e-03,-6.033439707973210255e-03,-2.093342306521752544e-02,-2.724347196841873237e-02,1.851651669043535842e-02,1.679496681848204054e-02,-1.274182479983398085e-02,-3.395883419462149277e-02,7.375182006569190596e-03,-3.089081268444726115e-03,-3.512905599460405121e-02,-6.727983518114254505e-03,-1.583051123315430339e-02,1.735479698399839885e-02,-3.625501380718783306e-02,2.632325036701153431e-03,-3.411538681444151178e-02,6.889312678686229478e-03,-1.975096446079319806e-02,-5.527627591426786252e-03,-8.648550339033339238e-03,3.304675349714233240e-03,-2.387527284234560593e-02,-4.481389976854929097e-02,-2.223609791034385219e-02,-3.341304376411930593e-02,5.080411287458174406e-03,-2.020448661313910960e-03,-1.947799678841143772e-02,-1.219454034311262883e-02,-1.442324777493889836e-03,1.052226019930993170e-02,-1.587628481812274756e-02,-3.089400811658576246e-02,-1.101484906386380851e-02,-1.453186104815121574e-02,-3.628602658182162721e-03,-2.611507508592175036e-02,-1.230072967811149387e-02,-5.187765878234239236e-03,-2.266613220177560867e-02,-2.784074110439735406e-02,-1.236448054269973298e-02,-3.069154704715365209e-02,-1.169172045855784714e-02,2.004001066247158413e-03,-5.692928616223996187e-03,-6.810178786218151845e-04,-1.489327104955378775e-02,-3.551290567687646199e-02,-1.485374337762348888e-02,-2.698832988970331637e-02,5.417916698841823220e-04
-3.992505424380497492e-01,-1.678946712954065834e-01,-1.613711639598645609e-01,-1.698861053107521835e-01,-1.610528095407383342e-01,-2.004127080137040606e-01,-1.683410103456452200e-01,-1.680158546164658984e-01,-1.806176309927918222e-01,-1.563317483572984612e-01,-1.523448695431976752e-01,-1.947064725671250884e-01,-1.470845089456974952e-01,-9.006962238946587818e-02,-1.227613651899446962e-01,-1.017233081494596236e-01,-5.275064334629597784e-02,-7.605707059673313952e-02,-1.043571861713922105e-01,-7.713822653775805060e-02,-5.920774078900848530e-02,-8.905568298862388821e-02,-8.145426787994047846e-02,-8.672932852722180230e-02,-3.594645765290201134e-02,-8.418048412580848849e-02,-6.034551971624540351e-02,-8.788723095748542102e-02,-1.038870417635208848e-01,-7.771418162382284778e-02,-7.565779017699160447e-02,-6.915584693547065231e-02,-8.334637542583665792e-02,-8.235109215781427627e-02,-6.521691274250043802e-02,-7.594872322568280154e-02,-5.698210460167134339e-02,-9.198359303947735433e-02,-9.069176135307362163e-02,-5.259540743675483743e-02,-5.155338072220371631e-02,-3.112574337616285519e-02,-7.164314565675942992e-02,-9.071319278311774925e-02,-6.634026174642813911e-02,-7.038818142853420223e-02,-6.382463016502891440e-02,-7.560146825303080964e-02,-7.106808727278562943e-02,-7.826494926850037503e-02,-7.613819211079628224e-02,-6.912019155111835678e-02,-6.373392882885978161e-02,-9.186068711677856935e-02,-9.149710418416326374e-02,-6.387743772125220598e-02,-9.408015803793039200e-02,-7.686659170693541099e-02,-6.467751909236885144e-02,-5.857089296850125082e-02,-5.007667930520050270e-02,-5.768755819401026608e-02,-6.187718686416090325e-02,-1.148260549133170993e-01,-8.571986207183734940e-02,-7.186759134347021905e-02,-9.581848037427612153e-02,-9.380417829320446266e-02,-7.862250751191073028e-02,-2.484630423168348451e-02,-7.370303241933844063e-02,-5.244253101126164496e-02,-7.989895344682557132e-02,-6.291680067856045278e-02,-5.664574442521524283e-02,-8.738725995260045176e-02,-8.538756593010338181e-02,-7.923205996146331920e-02,-7.375998636419277277e-02,-6.110545376942435464e-02,-7.883690977729548854e-02,-8.926363558360800310e-02,-6.983502026361324000e-02,-7.774236604066281364e-02,-5.768851109138912331e-02,-8.716280280032548400e-02,-8.679017614934325664e-02,-7.520836326272846428e-02,-5.818357101853138813e-02,-7.552248814092439588e-02,-7.511791687430059705e-02,-9.852009798383233596e-02,-7.334596576925461742e-02,-8.536938365469426415e-02,-6.610780902426673100e-02,-5.942916327385413394e-02,-4.678079009748098427e-02,-5.975458231694975864e-02,-7.260033667236376331e-02,-6.481951227364370072e-02
